followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
-0.18522323812582311,-0.2713659490766757,-0.3385459167855892,0.3257812003262251,-0.29047978887052783,2.088131728997732,1.2198584374871257,-0.0857315108273196,-0.04349439913935842,0.0633916332461374,1.1194389893677856,-0.6290682073526302,1.167745593681419,1.9290361489059165,-0.6040581449697752,-0.42676230646306057,1.1746213932931988,-0.672799743215748,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.2706166442657061,-0.181034051010935,0.3296835295008247,0.44175134332376964,2.0421098809705236,-0.428300780341991,0.2254751176681272,1.4129552878589395,-0.6065911291117002,1
-0.12833211387037058,0.5687970948450398,0.04108899791824947,1.018338565414526,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.2351027356850483,-0.04361090213426717,-0.29011037589336947,0.9736459822861198,0.26371061774808563,2.0494197712987683,0.028015267137615433,-0.6786466983418158,-0.44899985611943877,0.9193370761239843,0.718942943821481,0.02571389362177348,-1.124266496556534,0.6318482774221846,-0.06390975881796071,-0.03772553910580321,0.32467951890300717,0.6223969657500256,-0.48968961431436026,-0.428300780341991,0.6422906588310621,1.264695561277232,0.5216008896238215,0
-0.22937377801364658,-0.12258707671553859,0.4192023297976239,0.7102614457133245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.187138347987328,-0.043603758637607536,-0.2811222749744906,1.0589882303339233,2.8097835634056825,-0.7133418598065286,0.7644467798947048,-0.6786466983418158,-0.46045556351817907,0.22568846187988928,1.717766571712032,-0.41945196533254975,-1.124266496556534,0.6318482774221846,-0.13381030914882497,-0.02631158683017309,0.42309172732674843,-0.30931679886359265,-0.48968961431436026,-0.428300780341991,-0.5564343281630758,0.7901087245749463,-0.4265964726162588,0
-0.2937074218501894,-0.6771265100615952,-0.412342683772107,-1.8828236708116877,1.342169385120249,2.088131728997732,-0.8197672527149721,-0.21242170997764084,-0.043607450550704585,-0.1792870915635927,0.31224355991564196,0.18104591172024148,0.5790501024151768,1.278236207399651,-0.6665809029433976,-0.07837402851313582,1.1868263184560708,-0.8925459725763982,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.7303471868263898,-0.37126658893810105,-0.1757215408787263,-0.5000787812937039,2.0421098809705236,-0.428300780341991,0.21026287164028315,-0.5334402224035399,-0.002428123615692514,1
-0.29105838945692,-0.6771265100615952,-0.45038225438371404,-1.399758747120204,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.1478093589661365,-0.0436020995007579,-0.2234186670752881,1.5994891346366802,-1.0258587962862817,1.575725259721745,-0.9910004307471949,0.33232070398020597,-0.41025261050605255,1.0605602651835784,-0.8375836408975457,0.2482968230989351,-1.124266496556534,0.6318482774221846,0.46857997391185036,0.5240945562390942,0.5515279993373934,-0.7587532945481748,-0.48968961431436026,-0.428300780341991,0.12811674308992305,-1.1269240191327163,-0.41923264665619253,0
0.12496584068605664,0.5672058769588245,0.16205483246316,1.018338565414526,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.25490392479502255,-0.04361194438105211,-0.04743165108363934,-0.8185412267177545,-1.1250564435196946,0.2751189418079522,-1.32496355862541,-0.6786466983418158,-0.42676230646306057,-1.4972381061247009,-0.906029642547332,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.23794899553197366,0.09036436976515529,0.25462337053356476,0.507001224261183,-0.48968961431436026,-0.428300780341991,0.14028653991219722,1.0792874860996573,-0.5986286181142302,1
-0.2287430560152491,0.29033396475735,-0.07835525380219677,-1.4462783921950852,0.8482231119305123,-0.4788969901242691,1.2198584374871257,-0.1720649420137537,-0.04358905710903601,-0.33208480718453387,0.27312836289373155,-0.7943976194083184,1.0801257996324898,-0.21175313236469304,1.7564501911571588,-0.34792008495408344,0.3487568247597115,1.3012159195239852,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.5766612640930974,-0.11001390351812626,0.07114298194692924,-1.0628082516222206,-0.48968961431436026,-0.428300780341991,-0.9641225217093037,-1.7383146545563077,-0.6218875318173663,0
-0.16491398977742433,1.385091870473525,0.3629037652924454,1.018338565414526,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.20618720291124906,-0.0436044771034147,-0.3530270823255217,0.9309748582622195,0.11491414689796618,-0.2013136883330984,-0.11755840398878614,-0.6786466983418158,0.04494329230859765,-0.10730461380133301,0.47678115963997003,-0.6420348948097113,-1.124266496556534,0.6318482774221846,-0.3522240053627911,-0.2913689230086913,0.2412793422727185,-1.0682233036394935,-0.48968961431436026,-0.428300780341991,-0.14874613461684533,-1.1724140627725652,-0.4684146224789117,1
-0.19367491290434932,0.08506685743556724,-0.06161784273308966,0.8408861444666338,0.20600823186563982,-0.4788969901242691,-0.8197672527149721,-0.21112054183618817,-0.04360174630928737,-0.3530270823255217,0.7353988731526674,-0.9927929138751441,1.638701986694412,-0.19462681811452814,-0.6786466983418158,0.10121103159064547,-1.0898010894125403,-0.2679844734570908,0.2482968230989351,0.8894688252855134,-1.5826584256584528,0.08776830974321832,0.4790728555963314,0.23293932460968977,0.08986698836077395,-0.48968961431436026,-0.428300780341991,0.1524563367344741,0.6418489979932384,0.6616931883763021,0
-0.21537174964922257,0.10257025418393632,-0.1681286404455895,-0.5907482307848491,2.259740249381801,-0.4788969901242691,1.2198584374871257,-0.20413164502585776,-0.043601923369748254,-0.2931663302057883,0.1628946258319863,0.47863885342047985,0.5954788137993492,-0.5885320458683202,2.772902045933007,0.04494329230859765,-1.3265766375722603,-0.014893170149311397,0.02571389362177348,0.8894688252855134,-1.5826584256584528,-0.45959315643089055,-0.3154650444794657,0.0944950314034098,-1.1648138131820063,-0.48968961431436026,-0.428300780341991,-1.8433903421187094,-1.768011088912884,-0.684031038699877,0
-0.2896708010604455,-0.4893627994881815,-0.33702433396112497,-0.02327017629523604,0.6465778065803278,-0.4788969901242691,-0.8197672527149721,-0.21899949521089296,-0.04360439484698011,-0.18530911917924156,0.2020098228538967,0.8423635599429935,0.0013070854050497324,0.8243888797702819,0.5952087916002904,-0.43788108129124964,-0.4187315867197596,1.5502075343747246,-0.345250910569574,-1.124266496556534,0.6318482774221846,-0.2720119327581918,-0.39980146962717605,-0.13068544549837002,-0.7389907053391226,-0.48968961431436026,-0.428300780341991,-0.12744899017786418,-1.1562867856875334,-0.48296266888782313,0
0.9334252982319442,-0.5211871572124889,-0.3902797328173749,-0.6394244156976389,1.8564496386814329,-0.4788969901242691,-0.8197672527149721,-0.004058029367067562,-0.02239099925019568,-0.18827519248247163,0.17000647983596914,2.760184739788976,1.58941585254189,1.2439835788993212,1.383141794133367,0.022705742652219526,0.28773219894535074,1.6398931904673362,-1.5323666127183577,0.8894688252855134,0.6318482774221846,-0.46701200743971644,-0.5697425368421112,-0.09398936778104323,-0.11786671590089981,-0.48968961431436026,-0.428300780341991,0.4719135033192048,-0.4809431549267461,0.9734883558561822,0
1.0111302484345135,5.272437166497675,1.3975800859281582,1.120928246275026,-0.5641412747029206,2.088131728997732,1.2198584374871257,0.19519541869545154,-0.042709024593962655,0.36296503687237097,0.9843137632920956,-0.5794693837359239,0.9076243300986588,0.5931836373930564,-0.6786466983418158,0.17971632052907147,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.6764073755924952,-0.3230743459965524,-0.2991538022915537,-0.5458096862540971,-0.48968961431436026,-0.428300780341991,0.38976737476884465,-0.9041451501581023,-0.12749342792933868,0
0.0336372953181018,-0.5856314816042114,0.33475448303985617,-0.419457352230981,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.25490392479502255,-0.04361194438105211,-0.2990984768122484,-0.16780658535325257,2.776717680994545,1.0554827325562275,1.1069730648980025,1.89868032479306,0.04494329230859765,0.7987096982767372,0.06416057123369504,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.0787474608356125,-0.12967126577060004,0.7266683702610008,0.3089735840336261,2.0421098809705236,-0.428300780341991,-0.05138776003864117,1.4796888482107962,-0.704386329971605,0
-0.25132290355787884,-0.268183513304245,-0.24344699025657152,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.1593204831243277,-0.04360267310495064,-0.3260627795688851,-2.344033910572245,-0.149612912391135,-0.9679868862612288,1.5265677640270419,-0.6786466983418158,2.1790741941798,0.029390548022835607,1.2228676814594397,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.19673441701726102,-0.16518133951700442,-0.007253184085542634,-0.4408123832483046,-0.48968961431436026,-0.428300780341991,0.8491772048097472,0.06349147494381599,-0.625479642041789,0
-0.27478576189826504,-0.5227783750987043,-0.45190383720817834,0.7786545662869913,0.3771525666586532,-0.4788969901242691,-0.8197672527149721,-0.10484819916145857,-0.0435514304665051,-0.13659361219891797,-0.2780403224149978,1.7682082674548474,1.635963868130382,-1.230768830249503,-0.6786466983418158,2.3923525113387,0.5530855793739352,0.19203844555248448,-1.977532471672681,-1.124266496556534,0.6318482774221846,-0.14643596843448722,-0.3579503112831995,-0.4726261696825549,-0.37228868238568913,2.0421098809705236,-0.428300780341991,-0.7389812804972072,0.11165086099773903,1.12429711677819,0
-0.08128025278991872,-0.47981549217088926,-0.32941641983880354,-1.3781933487411198,6.13082176259605,-0.4788969901242691,1.2198584374871257,0.2072533212511568,-0.0427577650168961,1.1869042481059995,-1.248808393958766,1.17302238405437,1.3375089446512174,-0.47721100324224863,-0.5974768020251834,2.3923525113387,-0.639030485909602,0.4760385941757796,-4.277562821207275,0.8894688252855134,0.6318482774221846,-0.5728497443087465,-0.664224697345937,-0.6310865052801042,-1.0764035795361468,-0.48968961431436026,-0.428300780341991,-0.04834531083307128,-1.3975286063594943,-0.4471313693992079,0
-0.2643157767248669,-0.4949320620899353,-0.3986484383519284,0.09410720631092176,1.8564496386814329,-0.4788969901242691,-0.8197672527149721,-0.09429702053574511,-0.043383278397402206,0.07534580746824633,1.6954991636904597,0.14798002930910384,0.5872644581072618,-1.402031972751152,-0.6786466983418158,-0.010987514402898949,0.44517573354640116,0.5229703124207329,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.34313761444831153,-0.11825731349497007,0.08949102080559301,0.08559307200933533,-0.48968961431436026,-0.428300780341991,-0.12136409176672439,1.0014316656891582,-0.3125469729908419,1
-0.25636867954505865,-0.5378949450177503,-0.3469146223201428,-1.6517658310357866,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.043769352154941855,-0.04331261434421859,0.33006858750927426,0.8314089022064469,-0.43067291288580456,-0.773580468215168,-0.21175313236469304,-0.21429639058450384,-0.3368013101258943,0.7118533483551578,-0.6303303380736042,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.42916906100937524,-0.20513017248170928,0.3663796072181522,4.371617428471577,-0.48968961431436026,2.334807793722712,0.9343657825656745,1.6317301432124425,-0.7030093543855763,1
-0.2834897254761502,-0.5561939507092271,-0.4138642665965713,0.723508761860476,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.15623714629624078,-0.04360570822796913,-0.2751901283680305,-0.4665044535205671,0.7266329715040123,-0.3875057506870741,0.23353103813959364,-0.3536014829116974,-0.47157433834636814,1.034264753920169,-0.1586478218023389,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.49372667735681885,-0.2159100162975821,0.019434872436149858,-0.2859940373337922,-0.48968961431436026,-0.428300780341991,-0.3008685948952886,0.49036381599452444,2.8170790600373308,1
-0.27478576189826504,-0.4511735702190126,-0.3986484383519284,0.8128511265738245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.172408220180614,-0.04360451879594167,-0.3710032841632795,0.3691383919475111,0.37944120618706695,-0.29167160094605754,-0.6912899313693095,-0.10972616379821151,-0.47157433834636814,-1.5401628279225228,-0.05841018835842242,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.27017423571930826,0.2863038838301365,0.6899722925436733,-0.16742277599583066,-0.48968961431436026,-0.428300780341991,0.5358049366361509,0.43419640269837834,-0.5124179727280882,0
-0.28576032467038115,-0.6007480515232574,-0.4108211009476427,-0.9330219107728838,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,3.559762890690027,-0.26381661440703214,0.09838120569239736,-1.156917067179232,-0.43439521761683636,0.24530072504615855,-0.47157433834636814,-1.4799498296314926,-0.2109059701494977,0.2482968230989351,-1.124266496556534,-1.5826584256584528,4.230992409612606,2.132827718643162,0.9785369036844732,1.380871804974431,-0.48968961431436026,2.334807793722712,0.7244367873814221,0.3229738021119509,1.295610840231277,0
-0.23984376318704473,-0.3167156588338138,-0.27692181239478575,0.3054481104259459,0.4322237634979893,2.088131728997732,1.2198584374871257,-0.22523605783517014,-0.04360740029394834,-0.36201518324440063,-0.17847436635922845,0.42904002980377337,0.2066659777072278,1.7920256349045973,-0.5908954590805915,-0.47157433834636814,0.02613793546693078,-1.152372621149521,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.4151821446578731,-0.1677177733560333,0.10950706319686164,2.475370495581643,-0.48968961431436026,2.334807793722712,0.39280982397441455,1.129893769366482,0.2967647238268381,0
-0.2523320587553148,-0.5068661962365506,-0.45038225438371404,-1.1197166453118117,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.06803521299198599,-0.0435705119012581,0.8715117868625386,0.45803656699730777,-0.18267879480227267,1.674297528026789,-1.99288981438184,-0.2731628469222418,-0.4409134744262103,1.2342058379383414,-0.23371912028807357,-0.35874753002059656,-1.124266496556534,0.6318482774221846,-0.8883210693170771,-0.5754495129799261,-0.7595227772907491,0.15197981469623142,2.0421098809705236,-0.428300780341991,0.575356776308546,1.1682655665687993,1.478748593173088,1
-0.11067189791524121,2.6875037103408057,-0.3636520333892499,-0.11138023252977962,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.046538188626563906,-0.04346395144541295,-0.27815620167126054,0.013545691748330639,-0.5960023249414926,-0.0890508272079094,0.19071525251418142,-0.18358345684307528,-0.46045556351817907,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.19894645974925032,-0.17532707487311996,0.16621918330545857,0.3252144661690929,-0.48968961431436026,-0.428300780341991,-1.19230621212697,1.2980623414531602,-0.7030093543855763,1
-0.29660874304281776,-0.6126821856698726,-0.4290800948412141,-1.3821983512972353,-0.034610535863151326,-0.4788969901242691,-0.8197672527149721,-0.21523165760697074,-0.04356540476587208,-0.32013063296242494,-0.4665044535205671,0.131447088103535,-0.17667062125683858,1.0042151793970133,0.43286899896702546,-0.46045556351817907,-0.7061575743053987,1.2421638954025014,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.5773078611993712,-0.46511464098216976,-0.3775499683240256,-1.2360471770114334,-0.48968961431436026,-0.428300780341991,-1.0493110994652337,-1.4417952013928925,-0.5780039185756705,0
-0.27920081588704737,-0.513231067781412,-0.2175800822406787,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.21550504680572777,-0.04361085964506771,-0.3889794860010373,-0.0789084103034559,-0.3149423244468228,-0.7516755197029358,-0.9224951737465353,-0.6786466983418158,-0.47157433834636814,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,-1.5826584256584528,1.1889231817275283,-0.11001390351812626,0.14787114444679478,-0.4155962767748168,-0.48968961431436026,-0.428300780341991,0.2254751176681272,-0.8337412439868939,-0.7091758102708351,0
-0.2292476336139671,-0.13133877508972314,-0.4427743402613927,-1.0796666197506557,-0.5641412747029206,2.088131728997732,-0.8197672527149721,-0.07793889088380124,-0.04350710400750208,-0.17668054229711785,-0.7794260296958441,-0.9266611490528689,0.7351228605648304,2.5455834619118516,-0.3762705530541804,-0.13464176779518364,0.338699966425504,1.4836795064556862,0.2482968230989351,-1.124266496556534,0.6318482774221846,1.6943919617004228,0.8969503305763398,0.49314787569619084,0.3048236112563792,-0.48968961431436026,-0.428300780341991,0.31979104304076145,-0.2511572621151872,-0.11932137716877733,1
