followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
1.5128065259598675,5.265276686009706,0.22139656261726706,0.8227095944042628,-0.29047978887052783,-0.4788969901242691,1.2198584374871257,0.17683106454736572,-0.04205192474257612,-0.07889000429971547,1.73461436071237,1.0076929719986818,0.03416450817339696,-0.6313478314937324,-0.6786466983418158,0.07863654936371613,-1.61481425268123,-0.40903177381078154,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.3091742506556132,-0.1505968449425884,0.08782301727298668,0.862591064700876,-0.48968961431436026,-0.428300780341991,0.39585227317998445,1.016224271567153,1.341290508585184,1
-0.3054388510203825,-0.6763309011184875,-0.4450567144980891,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.2285249504517962,-0.04361065901637899,-0.37504792957677496,0.03488125376027919,-0.3314752656523916,-0.46417307047988593,-1.0595056877478544,-0.6786466983418158,-0.34050756840195734,-1.2615487963044771,1.0056318050218624,-0.4936530200955255,0.8894688252855134,0.6318482774221846,-0.10427103082010528,0.5240945562390942,0.7400123985218471,-0.6199364914534484,-0.48968961431436026,2.334807793722712,-1.143627024837868,-0.7410928176983999,1.091040162950411,0
0.5017591625287101,4.014579427444425,0.5150620477388738,1.0214193366115378,-0.29047978887052783,-0.4788969901242691,1.2198584374871257,-0.2102304852718137,-0.0436104398650549,-0.2662020274491516,1.7772854847362702,-1.3895835028087955,0.6721461335921635,-0.4943373174924135,-0.6786466983418158,0.359638313203404,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,4.9027047087511635,6.024351336173224,0.3730516213485746,-1.4464649007418109,-0.48968961431436026,-0.428300780341991,-4.283434604984949,-1.7977075232694604,-0.6925323662310104,1
-0.08241555238703419,0.02698740458870623,-0.38115023587058916,1.018338565414526,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.6463430967074753,-0.04302194772237673,-0.002491146489244864,0.1628946258319863,-1.0258587962862817,1.4990579399289308,0.002325795762368095,-0.6786466983418158,0.033824517480408586,1.6408495345149154,-1.1969981204641045,0.2482968230989351,0.8894688252855134,0.6318482774221846,1.571062071535354,1.7726541135010614,0.19957925395757417,0.7858016096145779,2.0421098809705236,2.334807793722712,-0.0787698028887621,-1.6456662282678138,-0.6390398581389842,1
-0.24312351757871162,0.050855672881936785,-0.22214483071407157,0.7586295535064129,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,-0.18234273144071012,-0.04360604389264488,-0.2931663302057883,0.47226027500527346,-0.3149423244468228,-0.10821765715611174,0.490425751892067,-0.6786466983418158,-0.47157433834636814,-0.6327266420629784,-0.6290036977982895,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.6484360637359095,0.7295456972004335,0.009426851240515543,-0.19064723744954798,-0.48968961431436026,-0.428300780341991,0.4232343160301027,0.8012309846335888,0.1851698328547767,0
0.16243072739086684,3.84431911361938,-0.32941641983880354,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.24829664554876468,-0.043014124000189446,1.6692956244222295,1.0732119383418923,-0.8274635018194562,-0.7982235352914279,0.9271467652712713,-0.6786466983418158,-0.47157433834636814,-0.655507134879479,0.22280325598961695,0.02571389362177348,-1.124266496556534,0.6318482774221846,0.23696208415924006,0.5475565692501113,0.5415199781417582,-1.4032983455922807,-0.48968961431436026,-0.428300780341991,-2.783507146639493,-1.8347446492647403,-0.7091758102708351,0
-0.22394956882742828,-0.22601623931953768,-0.1650854747966609,0.8319519079952992,-0.034610535863151326,-0.4788969901242691,1.2198584374871257,-0.21536937998529193,-0.04360914859172748,-0.32911873388130386,0.45092471299332176,-1.0919905611085572,-0.1547656727446063,-0.7597951883699691,-0.6786466983418158,-0.47157433834636814,-0.4030665652732131,1.8834637667841152,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.007113828592221272,-0.2539565238830154,0.2312713210770842,-0.7270793004676631,-0.48968961431436026,-0.428300780341991,-0.8424245534865485,-0.36215741750044167,0.9654061078512312,1
-0.2894185122610865,-0.611886576726765,-0.42603692919228553,0.5047740068726232,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.10155930654483253,-0.04350020396067749,-0.21227342193587825,-1.0745679708611655,-0.5464035013247863,-0.7872710610353129,0.27634682376500586,-0.5974768020251834,-0.34792008495408344,0.46510637633737184,0.5625881776003199,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.4967554743283121,-0.39092395119057494,0.05446294662087107,-0.8909968142943883,-0.48968961431436026,-0.428300780341991,-0.7207265852637933,-0.7113963833418238,-0.42309416514744674,1
-0.08947963876908593,1.9038289013797358,-0.3925621070540713,0.6073636877331232,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.23311501120987493,-0.04360936581775973,-0.323096706265655,-0.24603697939707342,1.9004717970993978,1.4497718057764089,1.038467807897343,-0.6786466983418158,-0.32568253529770524,0.15713949970261817,-1.3987869251591347,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.4020460139725209,-0.16264490567797554,0.5798840593916922,0.30954628882471896,2.0421098809705236,-0.428300780341991,0.2254751176681272,1.5019333683280816,-0.7091758102708351,1
0.5881680763091646,-0.5577851685954424,-0.3142005915941607,-0.6249447910716824,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,1.409549128416521,-0.028641924168103065,2.2744644592903454,0.23756909287381411,0.9084953247652688,-0.25059982248562046,-0.11755840398878614,3.154619936719333,2.0891131978426336,1.6670901236150901,-1.0101471751591735,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.26734962730769113,-0.09289297510468122,-0.17071753028090877,-0.7763148168362359,-0.48968961431436026,-0.428300780341991,-2.257163434076077,-1.8347446492647403,-0.7091758102708351,1
-0.1390543878431277,-0.3222849214355676,-0.23279591048532153,-1.959842950736988,0.6465778065803278,2.088131728997732,1.2198584374871257,-0.02255805033558915,-0.04354294597087681,0.32701263319685536,0.9843137632920956,-0.8935952666417312,0.2614283489878073,-0.3830162748663417,0.871625195273147,1.3926735745133358,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.16321346177096055,0.011100812295502735,0.1728911974358817,0.9396625982663681,-0.48968961431436026,2.334807793722712,0.76094617784825,-0.08854982005783037,0.39270400107079134,0
-0.2961041654440998,-0.49015840843128916,-0.4207113893066605,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.22653722597662282,-0.04361120347563648,-0.36201518324440063,1.3683538795072105,-1.257319973164245,-0.5764359316050773,0.05370473851286277,-0.6786466983418158,-0.47157433834636814,-1.7799896073729602,-0.6233792634388441,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.6286612840081707,-0.6287146235995326,-0.11900942077012938,-1.1119582896637648,-0.48968961431436026,-0.428300780341991,0.03988571612842589,-1.2304722602786804,-0.6978307288120337,0
-0.3046819846223055,-0.6683748116874106,-0.3400674996100535,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.24928608509424818,-0.043611794208287764,-0.36201518324440063,-1.0034494308213306,-0.8109305606138874,-0.5079829675043506,0.6274362658933862,-0.6786466983418158,-0.47157433834636814,0.9040809196703942,0.7783556856567553,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.4306664437817988,-0.5133068839237184,0.25128736346835356,-1.1376017877723965,-0.48968961431436026,-0.428300780341991,0.0338008177172861,-0.8893525442801076,-0.609883896817421,0
-0.28538189147134263,-0.495727671033043,-0.4473390887347855,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.17309272095644934,-0.04360542760008455,-0.3530270823255217,0.45092471299332176,-0.5464035013247863,1.857751471816735,-1.2907109301250803,-0.6786466983418158,-0.40418782423613125,0.2262987081380337,1.4360308125434282,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.6414911318537091,-0.7441223632753466,-0.671118590062643,-0.9592384366778087,-0.48968961431436026,-0.428300780341991,0.006418774867167877,-0.8559857641041793,-0.6804389284754544,0
-0.18446637172774616,1.51398051925697,-0.10117899616916103,-1.6517658310357866,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.13170817404986654,-0.0435556995688211,-0.23024962377363603,0.5255991800351527,2.5783223865277187,0.2723808232439247,0.01088895288745054,0.7970366419011061,1.9880334266772786,-1.460830814363854,0.0247095010883748,-0.048487161141202245,0.8894688252855134,-1.5826584256584528,-0.387344437661453,-0.21400769091831037,0.1178470808598911,-0.3529107456482665,-0.48968961431436026,-0.428300780341991,0.112904497062079,0.15613990123230984,1.2212840928375996,0
-0.26545107632198234,-0.13054316614661546,-0.3491969965568392,-1.3436887113345852,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.19351057743204098,-0.04360550580676731,-0.3500610090222917,0.18067426084194502,0.9415612071764065,-1.0063205461576359,-0.5114636317425784,-0.5016816991650135,-0.46045556351817907,0.08452019498352974,-1.1201600802563787,0.2482968230989351,0.8894688252855134,-1.5826584256584528,0.5116977914723202,0.14362948038476184,-0.06730131125935074,-0.31743723993132617,-0.48968961431436026,-0.428300780341991,0.44148901126351664,-0.42966953605640323,-0.42282475688061505,0
0.6599442397267976,0.005505963124798727,0.14683900421851717,-1.7672947509237371,-0.034610535863151326,-0.4788969901242691,1.2198584374871257,1.2045421738327917,0.06611514300300525,0.18320301849479306,-0.7083074896560092,-0.9597270314640065,-0.04797904874747232,-0.43439521761683636,-0.5989393226795371,4.5376021880380915,0.3756076601180294,-0.9370087982903478,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.3161506931180412,-0.2602976084805876,0.0327789006969961,0.6974725803793964,-0.48968961431436026,-0.428300780341991,0.684884947709027,1.4982630225087292,-0.6902573630888761,1
0.2844123618809391,-0.11065294256892332,-0.005319278227911171,0.6073636877331232,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.1263637235478492,-0.04356830120148794,-0.011479247408123726,0.31224355991564196,-0.149612912391135,0.31345260170435935,0.7387573085194574,1.4566334570146422,5.9638377591812555,-0.2244718953649052,0.6248382189222399,-0.5678338400467356,0.8894688252855134,0.6318482774221846,2.8635075926967755,3.7872166901497515,0.17622720450109286,1.9806475822372176,2.0421098809705236,2.334807793722712,0.4019371715911215,-1.8347446492647403,-0.7091758102708351,0
-0.2871479130668556,0.2807866574400578,-0.3720207389238035,1.120928246275026,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.24373607880369172,-0.043611582824520434,-0.30512050442789723,-1.8817634003133092,2.3137953272386174,-1.6963264242929519,-0.33163733211584706,-0.6786466983418158,-0.47157433834636814,-3.5942517328339045,-0.8453932040066661,-11.420451376247096,-1.124266496556534,0.6318482774221846,-0.2857606291231718,-0.1309394826901145,0.5098279110222498,-0.5261496710374794,-0.48968961431436026,-0.428300780341991,-0.662920050357987,1.2906104272138696,-0.5428311726281995,0
0.08989769757515685,0.8981791972916217,-0.16128151773550023,-0.7275344719321825,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.1436009157721302,-0.043289687105799245,0.8334022389664922,-1.0639001898551896,-0.149612912391135,-0.8940576850324444,1.6464519637781962,1.9213493949355427,-0.47157433834636814,-0.06499013826165406,1.6083873831713509,0.02571389362177348,-1.124266496556534,0.6318482774221846,-0.6131429534575991,-0.09859995124249643,0.2662993952618054,-0.5470918611595287,-0.48968961431436026,-0.428300780341991,-0.06051510765534815,-0.19232050640496712,2.05812603812058,0
-0.2553595243476227,-0.253066943385199,-0.3195261314797857,-1.959842950736988,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.20721498185394469,-0.04360848151129591,-0.3860134126978073,-0.7474226866779197,-0.08348114756885971,1.1075069852727795,0.32772576651550056,-0.08998213496443602,0.1123298064188346,-1.2496856090461657,0.5384705937168996,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.030524929278244118,-0.3211720206172806,0.2746394129248341,0.41667627608987917,2.0421098809705236,2.334807793722712,1.0195543603216044,-0.2739578952354048,-0.6503250710940451,1
1.6269672076698112,-0.4925452352606122,0.8178570298072663,-0.8455280087777425,2.5003590171105925,-0.4788969901242691,1.2198584374871257,1.2540811188707217,-0.0321734940470155,0.8483224864918312,1.0412085953239647,0.41250708859820456,-0.9159626335446768,-0.43439521761683636,-0.09034776512802449,-0.47157433834636814,1.805207159220733,-1.3987926767120407,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.35344913672204675,-0.5069657993261462,-0.09732537484625442,0.06023165237989872,-0.48968961431436026,-0.428300780341991,0.2589420589293852,1.0051020115085105,-0.689748480807083,0
-0.10032805714152256,0.030965449304244653,-0.3895189414051427,-1.8581775012355917,6.884026285521738,-0.4788969901242691,-0.8197672527149721,-0.09345013068696388,-0.04354253289619078,0.7244664558296801,1.6990550906924526,-1.2242540907531074,1.318342114703015,0.40479418064124256,-0.24427806399875548,0.2329516666761587,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.073642746838714,-0.2089348232402526,-0.21742162919387062,0.5716014699131776,2.0421098809705236,-0.428300780341991,0.2589420589293852,0.23799973526392046,2.851772857954879,0
-0.17298723135691205,0.6324458102936547,-0.058574677084161086,-0.419457352230981,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.14684941343365873,-0.043599907190844375,0.01548505534851294,-0.34204700845085295,-0.41413997168023575,-1.208941319895784,-0.35732680349109436,1.5085529402442002,3.1336041665513052,-1.7026897138539094,0.0012407354324779714,-0.15639941231408602,0.8894688252855134,0.6318482774221846,-0.05472127362354321,-0.23937202930859922,0.2979914623813154,2.9280295241952095,-0.48968961431436026,2.334807793722712,0.14028653991219722,0.8679645449854454,0.9514866807315937,0
-0.275542628296342,-0.4893627994881815,-0.4382095917879998,0.7786545662869913,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.17603216873255886,-0.043595203702853254,-0.30512050442789723,-1.5083910651041668,0.5447706182427552,0.6009550509274091,0.6188731087683037,-0.5974768020251834,-0.2842398291199095,-1.1649285062525998,0.16975683732469588,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.8548681769240686,-0.7910463892973809,-0.8762830245731534,0.188389308094137,-0.48968961431436026,-0.428300780341991,0.12811674308992305,1.0446972573172784,-0.5199614041993756,1
0.8878871699476463,3.288188462387108,1.4843103069226224,-1.959842950736988,1.5539816806561566,-0.4788969901242691,1.2198584374871257,-0.19364829981036222,-0.0435352230277595,-0.36201518324440063,1.7595058497263116,-1.5549129148644838,1.7646554406397483,0.11364683838843989,-0.060731721877361304,0.9098492009134882,1.8054146429485025,-1.398793599421063,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.5636952905409751,-0.7441223632753466,-0.10900139957449508,0.8014740608753035,-0.48968961431436026,-0.428300780341991,0.3532579843020195,0.6121525636366624,-0.7091758102708351,1
2.459141812355444,-0.035865701916800906,0.3461663542233383,0.6541914099277056,0.20600823186563982,2.088131728997732,1.2198584374871257,4.275272265408619,0.0669749638706199,5.015835239548409,1.859071805782084,-0.8274635018194562,-0.3820295135590142,0.6359994230184686,1.6065418240859006,-0.47157433834636814,0.30970106423852,0.08491481921684847,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.04267666943728101,-0.08591778204735201,0.016098865370938666,1.4100797493201622,-0.48968961431436026,2.334807793722712,0.2315600160792643,1.3795885076830112,-0.3632256614070704,1
-0.1080228655219718,1.7168607997494298,4.876679214065742,0.40218432601212317,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.21461499024135336,-0.04360262065734506,-0.3740592384756984,-1.1990254159308797,0.7431659127095811,0.2066659777072278,-0.6741636171191446,-0.6786466983418158,-0.47157433834636814,0.03610325686241473,-1.288437600352394,0.2482968230989351,-1.124266496556534,-1.5826584256584528,-0.3157423159982893,-0.6534448535300642,-0.2357696680525344,-0.5399672426016805,-0.48968961431436026,-0.428300780341991,0.3988947223855516,-0.14416112035104406,-0.20747774892648138,0
